Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL008 LP10 NP1,MNL008,LP10,NP1,MNL008 LP10,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,30F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP11 NP1,MNL008,LP11,NP1,MNL008 LP11,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,6F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP12 NP4,MNL008,LP12,NP4,MNL008 LP12,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,14F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP4 NP4,MNL008,LP4,NP4,MNL008 LP4,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,26F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP7 NP5,MNL008,LP7,NP5,MNL008 LP7,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,15F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP3 NP4,MNL008,LP3,NP4,MNL008 LP3,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,20F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP8 NP8,MNL008,LP8,NP8,MNL008 LP8,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,23F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP13 NP6-7,MNL008,LP13,NP6-7,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,22F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP1 NP6-7,MNL008,LP1,NP6-7,MNL008 LP1,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,10F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP2 NP1,MNL008,LP2,NP1,MNL008 LP2,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 1),14.574483,120.983784,,11F,EE ROOM BUILDING A,MNL105P,,,,2019-10-04,ISP
MNL008 LP6 NP1,MNL008,LP6,NP1,MNL008 LP6,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 2),14.574483,120.983784,,6F,EE ROOM BUILDING A,MNL106P,,,,2019-10-04,ISP
MNL008 LP13 NP8,MNL008,LP13,NP8,MNL008 LP13,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,23F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP11 NP3-4,MNL008,LP11,NP3-4,MNL008 LP11,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,8F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
MNL008 LP14 NP6-7,MNL008,LP14,NP6-7,MNL008 LP14,Adriatico Residences,MANILA,3,2,BARANGAY 669,,THE ADRIATICO RESIDENCES (TOWER 3),14.574483,120.983784,,28F,EE ROOM BUILDING A,MNL008,,,,2019-10-04,ISP
PSY002 LP7 NP7-8,PSY002,LP7,NP7-8,PSY002 LP7,Antel,MANILA,3,2,BARANGAY 669,,,14.57651,120.98792,,,,,,,16,2016-06-26,OSP
MNL034 LP223 NP3-4,MNL034,LP223,NP3-4,MNL034 LP223,Benitez,MANILA,3,2,BARANGAY 669,,,14.575427,120.986806,,,,,,,16,2021-02-18,OSP
MNL034 LP223 NP5-6,MNL034,LP223,NP5-6,MNL034 LP223,Benitez,MANILA,3,2,BARANGAY 669,,,14.575077,120.986031,,,,,,,16,2021-02-18,OSP
MNL034 LP231 NP3-4,MNL034,LP231,NP3-4,MNL034 LP231,Benitez,MANILA,3,2,BARANGAY 669,,,14.574746,120.985269,,,,,,,16,2021-02-18,OSP
MNL034 LP231 NP5-6,MNL034,LP231,NP5-6,MNL034 LP231,Benitez,MANILA,3,2,BARANGAY 669,,,14.574427,120.984503,,,,,,,16,2021-02-18,OSP
MNL034 LP263 NP1-2,MNL034,LP263,NP1-2,MNL034 LP263,Benitez,MANILA,3,2,BARANGAY 669,,,14.578063,120.982403,,,,,,,16,2021-07-27,OSP
MNL034 LP263 NP3-4,MNL034,LP263,NP3-4,MNL034 LP263,Benitez,MANILA,3,2,BARANGAY 669,,,14.577329,120.982992,,,,,,,16,2021-07-27,OSP
MNL001 LP3 NP5-6,MNL001,LP3,NP5-6,MNL001 LP3,Zen Tower,MANILA,3,2,BARANGAY 669,,,14.577992,120.982567,,,,,,,16,2015-07-22,OSP
MNL001 LP1 NP5-6,MNL001,LP1,NP5-6,MNL001 LP1,Zen Tower,MANILA,3,2,BARANGAY 669,,,14.574852,120.984937,,,,,,,16,2018-08-27,OSP
MNL001 LP4 NP3-4,MNL001,LP4,NP3-4,MNL001 LP4,Zen Tower,MANILA,3,2,BARANGAY 670,,,14.580849,120.982002,,,,,,,16,2015-07-22,OSP
MNL001 LP134 NP6,MNL001,LP134,NP6,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,35F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP133 NP8,MNL001,LP133,NP8,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,29F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP131 NP5,MNL001,LP131,NP5,MNL001 LP131,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,11F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP131 NP4,MNL001,LP131,NP4,MNL001 LP131,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,10F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP131 NP6,MNL001,LP131,NP6,MNL001 LP131,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,12F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP3,MNL001,LP136,NP3,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,16F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP134 NP8,MNL001,LP134,NP8,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,37F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP5,MNL001,LP132,NP5,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,18F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP137 NP2,MNL001,LP137,NP2,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,23F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP7,MNL001,LP132,NP7,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,20F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP138 NP4,MNL001,LP138,NP4,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,33F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP134 NP7,MNL001,LP134,NP7,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,36F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP137 NP8,MNL001,LP137,NP8,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,29F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP135 NP5,MNL001,LP135,NP5,MNL001 LP135,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,11F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP138 NP2,MNL001,LP138,NP2,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,31F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP2,MNL001,LP133,NP2,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,23F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP5,MNL001,LP133,NP5,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,26F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP138 NP7,MNL001,LP138,NP7,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,36F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP8,MNL001,LP132,NP8,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,21F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP137 NP6,MNL001,LP137,NP6,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,27F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP4,MNL001,LP133,NP4,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,25F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP134 NP2,MNL001,LP134,NP2,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,31F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP137 NP4,MNL001,LP137,NP4,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,25F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP135 NP4,MNL001,LP135,NP4,MNL001 LP135,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,10F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP137 NP1,MNL001,LP137,NP1,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,22F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP137 NP3,MNL001,LP137,NP3,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,24F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP2,MNL001,LP136,NP2,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,15F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP132 NP1,MNL001,LP132,NP1,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,14F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP137 NP5,MNL001,LP137,NP5,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,26F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP133 NP3,MNL001,LP133,NP3,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,24F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP3,MNL001,LP132,NP3,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,16F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP4,MNL001,LP136,NP4,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,17F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP138 NP1,MNL001,LP138,NP1,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,30F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP8,MNL001,LP136,NP8,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,21F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP1,MNL001,LP136,NP1,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,14F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP6,MNL001,LP132,NP6,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,19F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP136 NP7,MNL001,LP136,NP7,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,20F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP134 NP5,MNL001,LP134,NP5,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,34F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP138 NP5,MNL001,LP138,NP5,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,34F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP135 NP3,MNL001,LP135,NP3,MNL001 LP135,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,9F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP138 NP8,MNL001,LP138,NP8,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,37F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP136 NP6,MNL001,LP136,NP6,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,19F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP137 NP7,MNL001,LP137,NP7,MNL001 LP137,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,28F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP134 NP1,MNL001,LP134,NP1,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,30F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP136 NP5,MNL001,LP136,NP5,MNL001 LP136,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,18F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP4,MNL001,LP132,NP4,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,17F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP135 NP1-2,MNL001,LP135,NP1-2,MNL001 LP135,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,,8F,AUXILIARY ROOM,MNL108P,,,,2018-09-10,ISP
MNL001 LP134 NP3,MNL001,LP134,NP3,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,32F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP134 NP4,MNL001,LP134,NP4,MNL001 LP134,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,33F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP135 NP6,MNL001,LP135,NP6,MNL001 LP135,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,12F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP7,MNL001,LP133,NP7,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,28F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP131 NP1-2,MNL001,LP131,NP1-2,MNL001 LP131,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,8F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP138 NP3,MNL001,LP138,NP3,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,32F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP131 NP3,MNL001,LP131,NP3,MNL001 LP131,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,9F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP1,MNL001,LP133,NP1,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,MNL107P,22F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP132 NP2,MNL001,LP132,NP2,MNL001 LP132,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,15F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL001 LP138 NP6,MNL001,LP138,NP6,MNL001 LP138,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 2),14.578253,120.983276,MNL108P,35F,AUXILIARY ROOM,,,,,2018-09-10,ISP
MNL001 LP133 NP6,MNL001,LP133,NP6,MNL001 LP133,Zen Tower,MANILA,3,2,BARANGAY 670,,ROBINSONS PLACE RESIDENCES (TOWER 1),14.578321,120.983687,,27F,AUXILIARY ROOM,MNL107P,,,,2018-09-10,ISP
MNL034 LP416 NP1-2,MNL034,LP416,NP1-2,MNL034 LP416,Benitez,MANILA,3,2,BARANGAY 671,,,14.581444,120.991735,,,,,,,16,2023-06-05,OSP
MNL034 LP416 NP6-8,MNL034,LP416,NP6-8,MNL034 LP416,Benitez,MANILA,3,2,BARANGAY 671,,,14.582064,120.99346,,,,,,,24,2023-06-05,OSP
MNL034 LP412 NP1-2,MNL034,LP412,NP1-2,MNL034 LP412,Benitez,MANILA,3,2,BARANGAY 671,,,14.580989,120.992013,,,,,,,16,2023-06-05,OSP
MNL004 LP307 NP3-4-5,MNL004,LP307,NP3-4-5,MNL004 LP307,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.580978,120.992006,,,,,,,24,2021-06-20,OSP
MNL004 LP307 NP6-7-8,MNL004,LP307,NP6-7-8,MNL004 LP307,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.581312,120.991888,,,,,,,24,2021-06-20,OSP
MNL004 LP309 NP1-2,MNL004,LP309,NP1-2,MNL004 LP309,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.581063,120.992577,,,,,,,16,2021-06-20,OSP
MNL004 LP309 NP3-4-5,MNL004,LP309,NP3-4-5,MNL004 LP309,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.581141,120.993097,,,,,,,24,2021-06-20,OSP
MNL004 LP309 NP6-7-8,MNL004,LP309,NP6-7-8,MNL004 LP309,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.581285,120.99399,,,,,,,24,2021-06-20,OSP
MNL004 LP310 NP1-2,MNL004,LP310,NP1-2,MNL004 LP310,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.581694,120.992706,,,,,,,16,2021-06-20,OSP
MNL004 LP310 NP3-4-5,MNL004,LP310,NP3-4-5,MNL004 LP310,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.58186,120.993074,,,,,,,24,2021-06-20,OSP
MNL004 LP310 NP6-7-8,MNL004,LP310,NP6-7-8,MNL004 LP310,Zamora Pandacan,MANILA,3,2,BARANGAY 671,,,14.582212,120.993612,,,,,,,24,2021-06-20,OSP
MNL001 LP366 NP3-4,MNL001,LP366,NP3-4,MNL001 LP366,Zen Tower,MANILA,3,2,BARANGAY 671,,,14.580981,120.992015,,,,,,,16,2020-07-16,OSP
MNL001 LP198 NP1-2,MNL001,LP198,NP1-2,MNL001 LP198,Zen Tower,MANILA,3,2,BARANGAY 671,,,14.58134358,120.9919022,,,,,,,16,2019-05-03,OSP
MNL001 LP198 NP3-4,MNL001,LP198,NP3-4,MNL001 LP198,Zen Tower,MANILA,3,2,BARANGAY 671,,,14.58156798,120.9923776,,,,,,,16,2019-05-03,OSP
MNL001 LP198 NP5-6,MNL001,LP198,NP5-6,MNL001 LP198,Zen Tower,MANILA,3,2,BARANGAY 671,,,14.58189705,120.9930892,,,,,,,16,2019-05-03,OSP
MNL001 LP198 NP7-8,MNL001,LP198,NP7-8,MNL001 LP198,Zen Tower,MANILA,3,2,BARANGAY 671,,,14.582148,120.993672,,,,,,,16,2020-10-06,OSP
MNL034 LP418 NP6-8,MNL034,LP418,NP6-8,MNL034 LP418,Benitez,MANILA,3,2,BARANGAY 672,,,14.582947,120.99303,,,,,,,24,2023-06-05,OSP
MNL034 LP416 NP3-5,MNL034,LP416,NP3-5,MNL034 LP416,Benitez,MANILA,3,2,BARANGAY 672,,,14.581877,120.99152,,,,,,,24,2023-06-05,OSP
MNL034 LP417 NP1-2,MNL034,LP417,NP1-2,MNL034 LP417,Benitez,MANILA,3,2,BARANGAY 672,,,14.581957,120.992189,,,,,,,16,2023-06-05,OSP
MNL034 LP417 NP3-5,MNL034,LP417,NP3-5,MNL034 LP417,Benitez,MANILA,3,2,BARANGAY 672,,,14.582458,120.991912,,,,,,,24,2023-06-05,OSP
MNL034 LP417 NP6-8,MNL034,LP417,NP6-8,MNL034 LP417,Benitez,MANILA,3,2,BARANGAY 672,,,14.582148,120.992544,,,,,,,24,2023-06-05,OSP
MNL034 LP418 NP1-2,MNL034,LP418,NP1-2,MNL034 LP418,Benitez,MANILA,3,2,BARANGAY 672,,,14.582422,120.992517,,,,,,,16,2023-06-05,OSP
MNL034 LP418 NP3-5,MNL034,LP418,NP3-5,MNL034 LP418,Benitez,MANILA,3,2,BARANGAY 672,,,14.582722,120.993017,,,,,,,24,2023-06-05,OSP
MNL004 LP304 NP3-4-5,MNL004,LP304,NP3-4-5,MNL004 LP304,Zamora Pandacan,MANILA,3,2,BARANGAY 672,,,14.582324,120.990636,,,,,,,24,2021-06-20,OSP
MNL004 LP311 NP1-2,MNL004,LP311,NP1-2,MNL004 LP311,Zamora Pandacan,MANILA,3,2,BARANGAY 672,,,14.581584,120.991722,,,,,,,16,2021-06-20,OSP
MNL004 LP311 NP3-4-5,MNL004,LP311,NP3-4-5,MNL004 LP311,Zamora Pandacan,MANILA,3,2,BARANGAY 672,,,14.582406,120.991109,,,,,,,24,2021-06-20,OSP
